1357847240766852,0.178696364164352,0.00206134421750903,0.498824536800385,0.0126965618412942,0.131649484829977,-9.80492870986462,-0.00546351447701454,-0.0257587060332298,0.0153048830106854
1357847240786881,0.178985267877579,0.00203542085364461,0.49872237443924,0.0075108375842683,0.131621363377199,-9.80511114299297,-0.00348045537248254,-0.031453862786293,0.00991123542189598
1357847240804898,0.179275706410408,0.00201364699751139,0.498617857694626,0.00189146791162784,0.131942119700834,-9.8052637553215,-0.00389790697954595,-0.0323707982897758,0.00748644769191742
1357847240825300,0.179612934589386,0.00201361463405192,0.498497188091278,-0.00467565376282437,0.13245013310574,-9.80525381505489,-0.00671828165650368,-0.0345282033085823,-0.00332822371274233
1357847240846719,0.179886132478714,0.00204869965091348,0.498398870229721,-0.00995331092504785,0.13244869871065,-9.8050737208128,-0.00164794200100005,-0.0292616467922926,-0.00535028474405408
1357847240865732,0.1800926476717,0.00207779137417674,0.498323768377304,-0.0139574636472389,0.13258304762654,-9.80466909348965,-0.00507869245484471,-0.0210244562476873,-0.00884629599750042
1357847240885092,0.180217608809471,0.00209098123013973,0.498280018568039,-0.0162433926353697,0.132565515115857,-9.80403700947762,-0.00232854951173067,-0.0126719148829579,-0.00346523220650852
1357847240904871,0.180219262838364,0.00210068095475435,0.498281210660934,-0.0161106517037842,0.132257686620578,-9.80342188239098,-0.00167359609622508,0.00104710122104734,0.00331483408808708
1357847240925457,0.180102065205574,0.0020789650734514,0.498327553272247,-0.0132484396419022,0.132137042116374,-9.8031236743927,-0.00384651217609644,0.0105111012235284,0.01067647151649
1357847240956723,0.180019602179527,0.00206884671933949,0.498358964920044,-0.0102833702601492,0.132412126203999,-9.80361893355846,-0.00276849558576941,-0.000999670708552003,0.00504864333197474
1357847240986722,0.180028900504112,0.00209336169064045,0.498351812362671,-0.009657895200653,0.132303660353646,-9.80395514845848,0.000316979479975998,-0.00667066359892488,0.00405366905033588
1357847241006982,0.180077195167542,0.00209878548048437,0.498332560062408,-0.0101709838060197,0.132250496372581,-9.80396801233292,-0.00180541828740388,-0.00752618629485369,-0.000401551515096799
1357847241026720,0.180121138691902,0.00213029328733683,0.498317271471024,-0.0103956642095,0.131725050956011,-9.80393351376057,-0.000139909665449522,-0.00789333414286375,0.00343035510741174
1357847241046731,0.180190876126289,0.00211307895369828,0.498289883136749,-0.0110694655927364,0.131774633517489,-9.80388322770596,-0.00270548230037093,-0.0100159961730242,0.00656721135601401
1357847241065071,0.180279791355133,0.0021199812181294,0.498258292675018,-0.0126854772563092,0.131422192594036,-9.8038083833456,-0.00135816924739629,-0.0104023478925228,0.00748744886368513
1357847241084919,0.180315122008324,0.00209919037297368,0.498244941234589,-0.0130296932486817,0.131814038269222,-9.80381072223187,-0.00576367741450667,-0.00393059058114886,0.00257484568282962
1357847241115082,0.180336222052574,0.00211190385743976,0.498236089944839,-0.0130238802940585,0.13162858103402,-9.80386919438839,-0.0034589204005897,-0.0069460291415453,0.0012465933104977
1357847241135614,0.180396288633347,0.00211023166775703,0.498212456703186,-0.0139533751644194,0.132005762988701,-9.80385574579239,-0.00520169036462903,-0.00778675312176347,-0.000877776416018605
1357847241156088,0.180486053228378,0.0021304520778358,0.498181372880936,-0.0155297433910891,0.132008494734764,-9.80390661656857,-0.00227575819008052,-0.0110790655016899,-0.00598472356796265
1357847241174962,0.180566012859344,0.00214832695201039,0.49815160036087,-0.0168813832488377,0.132001295350492,-9.80394228458405,-0.00250060646794736,-0.0129606779664755,0.000533304060809314
1357847241206738,0.180719912052155,0.00217506056651473,0.498094439506531,-0.0193026570067741,0.132097436366603,-9.80413524270058,-0.00345489336177707,-0.0142284603789449,-0.00249322736635804
1357847241225138,0.180854126811028,0.00218226900324225,0.498045355081558,-0.0216160256532021,0.132213878184557,-9.80420774817467,-0.0017573565710336,-0.0144053781405091,-0.00312832952477038
1357847241249832,0.181029230356216,0.00216191099025309,0.497976869344711,-0.0246143682044931,0.132359026176855,-9.80424984812737,-0.00427898485213518,-0.0180729441344738,0.00814507715404034
1357847241266725,0.181181326508522,0.00218543224036694,0.497918516397476,-0.0275759920687415,0.131878631729633,-9.8041416746378,-0.000819006178062409,-0.0173589326441288,0.00247818930074573
1357847241286934,0.181317403912544,0.00219407957047224,0.497870624065399,-0.0300004578125663,0.131328509235755,-9.80402414560318,-0.00106651580426842,-0.0148683898150921,0.00777084846049547
1357847241305098,0.181390330195427,0.00213705329224467,0.497845709323883,-0.031460187791381,0.131855425592512,-9.80391129434109,-0.00608844589442015,-0.00955683365464211,0.0107889352366328
1357847241325189,0.181423053145409,0.00209869840182364,0.49783644080162,-0.0322471978934482,0.132026173425838,-9.80379025697708,-0.00390886515378952,-0.00514884572476149,0.012061950750649
1357847241345300,0.181474953889847,0.00208356091752648,0.497820287942886,-0.0333434800221585,0.132010522987694,-9.80369787096977,-0.00228085368871689,-0.00388356111943722,0.00888005830347538
1357847241365017,0.181490495800972,0.00209236517548561,0.497813612222672,-0.0341805888852105,0.131794541459531,-9.80354876697064,0.000547264411579818,-0.0033491188660264,0.00730550335720181
1357847241416725,0.181377068161964,0.0021118491422385,0.497856050729752,-0.0335522530297749,0.131993821877986,-9.80311490356922,-0.0032877461053431,0.00182181654963642,-0.000714020570740104
1357847241437883,0.181269884109497,0.0021101045422256,0.497894167900085,-0.0317333349888213,0.131736626615748,-9.80284534692764,-0.00243429793044925,0.0123374275863171,0.00074379361467436
1357847241454956,0.181045070290565,0.00210290960967541,0.497974961996078,-0.0279877639585175,0.131340605663136,-9.80245124459267,-0.00117660278920084,0.0221184995025396,0.00879495311528444
1357847241476748,0.180770739912987,0.00209505599923432,0.498073190450668,-0.0236029986105859,0.131345758521929,-9.80216648519039,-0.00135057582519948,0.0280239041894674,0.00448116520419717
1357847241495077,0.180482357740402,0.00207143137231469,0.49817618727684,-0.0183039856923278,0.131603072555736,-9.80220741569996,-0.00519084511324763,0.0254753902554512,0.00510121416300535
1357847241514877,0.180197790265083,0.00209419406019151,0.49827578663826,-0.0134002959437203,0.131681946013123,-9.80228810727596,-0.00157868152018636,0.0260003879666328,-0.000775577849708498
1357847241535612,0.179937615990639,0.00213312590494752,0.498367011547089,-0.00831183646456339,0.13127979462035,-9.80254187643528,-0.00101281120441854,0.023238742724061,-0.00137217447627336
1357847241562329,0.179750815033913,0.00214977376163006,0.498431086540222,-0.00452741257060552,0.131027322812006,-9.80291200518608,-0.00366062833927572,0.0165094006806612,0.00204194174148142
1357847241575109,0.179640367627144,0.00214055646210909,0.498468220233917,-0.00191308390873019,0.130898446524516,-9.80346047401428,-0.00302229635417461,0.00729455472901464,0.00280766445212066
1357847241595586,0.179717734456062,0.00210849684663117,0.498434901237488,-0.00278105282282922,0.130993207963184,-9.80406390666962,-0.00529488222673535,-0.0119212176650763,0.0124220075085759
1357847241614945,0.179881662130356,0.00210841838270426,0.498370289802551,-0.0067878293688409,0.13109917961061,-9.80413056492806,-0.00374171114526689,-0.0175082124769688,0.00207572523504496
1357847241635798,0.180025652050972,0.00208993116393685,0.498312383890152,-0.00998540665721521,0.1315784411598,-9.80420540928841,-0.00459956796839833,-0.0159310102462769,0.00134971796069294
1357847241656702,0.180188491940498,0.00213748798705637,0.498247414827347,-0.0140568434726447,0.131097726942971,-9.80410425245762,0.000235901199630462,-0.0191871412098408,-0.0015425372403115
1357847241675228,0.180269256234169,0.00215886859223247,0.498214244842529,-0.0161914620513562,0.130705616315827,-9.80389375269413,-0.00245809415355325,-0.0100641641765833,0.000743155018426478
1357847241696822,0.180302768945694,0.00218873959966004,0.498199194669724,-0.0173177202965599,0.130155009599403,-9.8037276917696,4.34282628702931e-06,-0.00515074888244271,0.000732020125724375
1357847241717307,0.180344089865685,0.00219076918438077,0.498180955648422,-0.0184473155660089,0.13012073029764,-9.80369670152664,-0.00269683357328176,-0.00474059069529176,0.000992501270957291
1357847241736724,0.180376976728439,0.00219724979251623,0.4981669485569,-0.0189205997076351,0.129955162731931,-9.80371892094612,-0.00280381320044398,-0.0045339297503233,0.00224393606185913
1357847241755613,0.180449560284615,0.00216509494930506,0.498135268688202,-0.0204128102841787,0.130023145750165,-9.80376920700073,-0.00418000761419535,-0.00794162228703499,0.010077272541821
1357847241787147,0.180580779910088,0.00213729240931571,0.498081505298615,-0.023184701136779,0.130160427410156,-9.80389141380787,-0.00548284500837326,-0.00876594707369804,0.00102921528741717
1357847241804885,0.180652350187302,0.00212932121939957,0.498054653406143,-0.0248882257472724,0.130313743231818,-9.80384522080421,-0.00432391045615077,-0.0135786617174745,0.00112403323873878
1357847241824855,0.180760338902473,0.0021311528980732,0.498014032840729,-0.0271789798303507,0.130329302307218,-9.80387328743935,-0.00109275965951383,-0.0119544500485063,0.00120233336929232
1357847241845233,0.180869519710541,0.00215843017213047,0.497970789670944,-0.029289367867168,0.130159175740555,-9.80391363322735,-0.00277427909895778,-0.0135063966736197,-0.00248509272933006
1357847241865570,0.181000977754593,0.0021343647968024,0.497922956943512,-0.0315129177994095,0.13026844558306,-9.80404519557953,-0.00237298430874944,-0.0153672834858298,0.00511123472824693
1357847241884953,0.181215435266495,0.00209660967811942,0.497842133045197,-0.0347360469633713,0.130299061238766,-9.80421827316284,-0.00210521277040243,-0.0200655944645405,0.00422488246113062
1357847241905373,0.181323438882828,0.00208904640749097,0.497802793979645,-0.036513262479566,0.130118364002556,-9.80425569534302,-0.00279373093508184,-0.0241679605096579,0.0082243774086237
1357847241925383,0.181529998779297,0.00203455472365022,0.497727870941162,-0.0401662830496207,0.130507614975795,-9.80433872580528,-0.00492362538352609,-0.022743958979845,0.0115261226892471
1357847241945911,0.181930229067802,0.0019841801840812,0.497585266828537,-0.0479935486475006,0.131211345652118,-9.80441181600094,-0.00303954654373229,-0.0312490109354258,0.00339899933896959
1357847241973170,0.182064473628998,0.00197693519294262,0.497536301612854,-0.0509332271805033,0.131527077024803,-9.80430948972702,-0.00428395159542561,-0.031616572290659,0.000418315874412656
1357847241986710,0.182275056838989,0.00201456737704575,0.497457414865494,-0.0556796679412946,0.131792714204639,-9.8040153747797,-0.000823579728603363,-0.020563555881381,-0.007611068431288
1357847242005368,0.18244406580925,0.00207907822914422,0.497395008802414,-0.0593967337952927,0.131694480981678,-9.80365050852299,-0.00109578424599022,-0.0167992264032364,-0.0113847004249692
1357847242026122,0.182534456253052,0.00216554314829409,0.497359275817871,-0.0611743695801124,0.131628279536963,-9.80307280361652,-0.00101097289007157,-0.00527341151610017,-0.0109199294820428
1357847242045326,0.182509496808052,0.00218850327655673,0.497365802526474,-0.0604078087443486,0.131463077422231,-9.80293422460556,-0.00150817818939686,0.000828403513878584,-0.0097019150853157
1357847242066173,0.182496532797813,0.0021948388312012,0.497371792793274,-0.0594622180424631,0.131186823891476,-9.80274828314781,-0.0048658587038517,-0.000991342356428504,0.000853468605782837
1357847242084979,0.182455152273178,0.00218919082544744,0.49738684296608,-0.0579230207484216,0.130937330508605,-9.80269098043442,-0.00276451092213392,0.00277507118880749,0.00731646176427603
1357847242106004,0.18242235481739,0.00218203850090504,0.49739745259285,-0.0568928646901622,0.13092008122243,-9.80284593164921,-0.00270436052232981,-0.000772169325500727,0.00760432193055749
1357847242125044,0.182420983910561,0.00217290758155286,0.497400790452957,-0.0561819254932925,0.130843053292483,-9.80310379385948,-0.00296428054571152,-0.0012372595956549,0.00771453743800521
1357847242145271,0.182463482022285,0.00217726780101657,0.497383028268814,-0.0564720981381834,0.13033996433951,-9.80339615464211,-0.00303082470782101,-0.00704261241480708,0.00948040466755629
1357847242197810,0.182521909475327,0.00215167296119034,0.497361749410629,-0.0572090848535299,0.130875103343278,-9.80357098639012,-0.00503151398152113,-0.00909472815692425,0.00425988016650081
1357847242215265,0.182791918516159,0.00216075242497027,0.497261315584183,-0.0623223150568083,0.130596383018419,-9.80360431551933,-0.00133439537603408,-0.0151012418791652,0.00429837824776769
1357847242235091,0.182878702878952,0.00212737056426704,0.497232377529144,-0.0640011648740619,0.131208878858015,-9.8035090059042,-0.00559177901595831,-0.0123966066166759,0.00135324953589588
1357847242256112,0.182912304997444,0.00212876917794347,0.497216999530792,-0.0645845845201984,0.131304480833933,-9.80335230052471,-0.0031669307500124,-0.00573170324787498,0.00278583308681846
1357847242275225,0.182964503765106,0.0021401837002486,0.497191965579987,-0.0656111363181844,0.131199386268854,-9.80323769509792,-0.00217997608706355,-0.00697685079649091,0.000535482948180288
1357847242295099,0.182929530739784,0.002108050044626,0.497204124927521,-0.0647617414500564,0.131317847203463,-9.8029991286993,-0.00422896165400743,0.00267883390188217,0.00557771045714617
1357847242315125,0.182841539382935,0.00206097471527755,0.497237354516983,-0.0633285843254998,0.131790877813473,-9.80271378457546,-0.00491730170324445,0.00896525476127863,0.0103324232622981
1357847242335385,0.182702839374542,0.00203404342755675,0.49729123711586,-0.0607001877995208,0.131771636819467,-9.80254947781563,-0.000512969330884516,0.0135477539151907,0.011063339188695
1357847242355510,0.182502686977386,0.00200659036636353,0.497365683317184,-0.0572754324786365,0.131894346121699,-9.8023430711031,-0.00209142081439495,0.0193691086024046,0.00950236711651087
1357847242375293,0.18229503929615,0.00197424879297614,0.497439742088318,-0.0539494996704161,0.132310969373211,-9.80223606705666,-0.00327716441825032,0.0201257579028606,0.00878629926592112
1357847242395241,0.182024598121643,0.00198467657901347,0.497537970542908,-0.0494606287591159,0.132428809041157,-9.80211678385735,-0.0013974450994283,0.0252631846815348,0.000871982716489583
1357847242415110,0.181737497448921,0.00203688745386899,0.497639209032059,-0.0445351124508306,0.131974178887904,-9.80200627148152,-0.00152989663183689,0.0289311669766903,-0.00376249710097909
