1357847239466722,0.00433549771606887,1.5275028256407e-06,0,-0.0133209299539579,0.00298612455457696,0.000519483787365437
1357847239475099,0.00427367950382145,1.49538926372549e-06,0,-0.01334413467351,0.00306911287762402,0.000558431720571396
1357847239485594,0.00419623147661387,1.45213982414138e-06,0,-0.0133377077853977,0.00335016772451012,0.000562297747310584
1357847239486940,0.00419623147661387,1.45213982414138e-06,0,-0.0133377077853977,0.00335016772451012,0.000562297747310584
1357847239494870,0.00413771190973196,1.41923440004209e-06,0,-0.0133570217467763,0.00344178482011572,0.000562686876132229
1357847239505985,0.00405568858239905,1.37308094534418e-06,0,-0.0133377687002098,0.00363604016701053,0.000560439767595947
1357847239511951,0.00401166238613403,1.34840691155797e-06,0,-0.0133524006742509,0.0037043282337529,0.000560732522015864
1357847239524846,0.00391650351909678,1.29504823445964e-06,0,-0.0133482798381389,0.00398880521116758,0.000555780232111383
1357847239532052,0.00390586815968978,1.28913731133122e-06,0,-0.0133635569326326,0.00407844174678041,0.000556133833913246
1357847239537056,0.00389848273942026,1.28503002881823e-06,0,-0.0133684146100807,0.00417216653858114,0.000545767780689345
1357847239545430,0.00388612352485388,1.27828476704355e-06,0,-0.0133123404533844,0.00454865856754596,0.000529982041340765
1357847239552156,0.00387619659890699,1.2730236740734e-06,0,-0.0133235467218151,0.00464896750553581,0.000530312089317358
1357847239572272,0.00384650732707934,1.25727909282421e-06,0,-0.0133694879955408,0.00498718599164383,0.00052459712654964
1357847239585845,0.00382647489082305,1.24677013336235e-06,0,-0.0133434848545289,0.00501874123260958,0.000514651558178163
1357847239592382,0.00381682691053247,1.24180478483414e-06,0,-0.0133573066225773,0.0051252198977907,0.000514972331836056
1357847239594888,0.00381682691053247,1.24180478483414e-06,0,-0.0133573066225773,0.0051252198977907,0.000514972331836056
1357847239606720,0.0037993640219323,1.23281187957615e-06,0,-0.0133465470448807,0.00552497736520355,0.000526723040842367
1357847239612461,0.00379089086077273,1.2283488699519e-06,0,-0.0133601958650988,0.00560728285675956,0.000548786463470661
1357847239627116,0.00376926149736563,1.21647896690899e-06,0,-0.0133111553701473,0.00570281045115021,0.000622669793441778
1357847239632561,0.0036647896841609,1.15142751615312e-06,0,-0.0133217487931737,0.00577326086200569,0.000622936982147182
1357847239644982,0.00342647115494142,1.00297007156839e-06,0,-0.0133530783625007,0.00588021638985746,0.000681072538593214
1357847239652677,0.00327882917661183,9.02415159036729e-07,0,-0.0133086949803798,0.00579800436846806,0.000752938822016485
1357847239666738,0.00300904441373729,6.9928369909376e-07,0,-0.0132540169671611,0.00567287108075999,0.000835729089898848
1357847239672799,0.00289275358518676,6.02096048158962e-07,0,-0.0132676622616913,0.00571944077774164,0.000931530922682627
1357847239685072,0.0026572747503443,3.82740168417255e-07,0,-0.01321914955796,0.00546635779587054,0.00101479195792693
1357847239692913,0.00250683155027966,2.30071566460683e-07,0,-0.0132323419846316,0.00549828854165757,0.00106879323409869
1357847239695152,0.00250683155027966,2.30071566460683e-07,0,-0.0132323419846316,0.00549828854165757,0.00106879323409869
1357847239704871,0.00232035566975805,3.07673311469126e-08,0,-0.0132749855445746,0.00501900369041648,0.00107206267679262
1357847239713025,0.00216390703055115,-1.36955480037438e-07,0,-0.0132924097243568,0.00501550166709521,0.00107246279739939
1357847239724972,0.0019346831046494,-3.82789707091824e-07,0,-0.013394019190631,0.00442545988410709,0.000929513164611363
1357847239733145,0.00157280646723125,-7.19158902411025e-07,0,-0.0134167637093081,0.00437919722084522,0.000929914217557051
1357847239744918,0.00105153231444338,-1.20389928805836e-06,0,-0.0134667931131459,0.00370777010278885,0.000621638459759384
1357847239753246,0.000698599564458536,-1.42329588741837e-06,0,-0.0134956090620239,0.00361781696351395,0.000622029600470271
1357847239773383,-0.000193008362365729,-1.97790248144661e-06,0,-0.0135892812999885,0.0032172893619906,0.000436476942058149
1357847239793511,-0.00108421788282668,-2.36689491237311e-06,0,-0.0136767190239444,0.00286837214746293,0.000437464632464464
1357847239795387,-0.00108421788282668,-2.36689491237311e-06,0,-0.0136767190239444,0.00286837214746293,0.000437464632464464
1357847239813651,-0.00189289488375444,-2.7206625219339e-06,0,-0.0136108392387367,0.00258433434894764,-0.000134107139137732
1357847239825415,-0.00241377076328085,-2.650809347466e-06,0,-0.0135965959627521,0.000487044588606256,-0.000206694076380092
1357847239833789,-0.00279690647135817,-2.57161746502897e-06,0,-0.013630407855996,0.000278039301187521,-0.000290058964366647
1357847239845500,-0.00333271996364241,-2.41619995400468e-06,0,-0.0136774079955233,-0.000104401232603816,-0.000372143093474968
1357847239853876,-0.00371594715938983,-2.27358459329188e-06,0,-0.0136757944223395,-0.000723764069589113,-0.000460534431565775
1357847239864860,-0.00421849818173723,-2.04214252751999e-06,0,-0.0136004365105767,-0.00115218059074074,-0.00055047330995405
1357847239874000,-0.00463668064126222,-1.81194422160891e-06,0,-0.0136354851306703,-0.00143739271273583,-0.00063156658851772
1357847239885390,-0.00515780733554069,-1.48281796935771e-06,0,-0.0135826459322815,-0.00158070685559881,-0.000694677286985403
1357847239894085,-0.00555562967242569,-1.20645978321358e-06,0,-0.0136107428283924,-0.00184643817810997,-0.000747308628514655
1357847239895617,-0.00555562967242569,-1.20645978321358e-06,0,-0.0136107428283924,-0.00184643817810997,-0.000747308628514655
1357847239904849,-0.00597802135439869,-8.90802775900666e-07,0,-0.0136341816033901,-0.00204026094242811,-0.000780365931580418
1357847239914199,-0.00640581187939052,-5.56969556579227e-07,0,-0.0136608017460351,-0.00227635041788469,-0.000779907122692349
1357847239925162,-0.00690740198924763,-1.65775777914414e-07,0,-0.0135623197591657,-0.00179878710979933,-0.00079556581859588
1357847239934318,-0.00688037525181946,-1.87277330936728e-07,0,-0.0135879560849269,-0.00198466358226865,-0.000795116529378858
1357847239945736,-0.00684667152878918,-2.14075723867112e-07,0,-0.013522573117892,-0.00165297342953033,-0.000787854178431851
1357847239954447,-0.00682095834495626,-2.34333967382193e-07,0,-0.0135494983014445,-0.00177306848338843,-0.000777932134443474
1357847239974555,-0.00676160342536853,-2.80508075981321e-07,0,-0.0135418552669894,-0.0017697313357009,-0.000773035887921719
1357847239986731,-0.00672566223262712,-3.0829191335954e-07,0,-0.0134634307313505,-0.00184313715489095,-0.000768528868363436
1357847239994659,-0.00670226031269908,-3.26276967940243e-07,0,-0.0134863324398118,-0.0019813155199514,-0.000768139837682729
1357847239999419,-0.00670226031269908,-3.26276967940243e-07,0,-0.0134863080710381,-0.00197972725397605,-0.000768139837682729
1357847240006718,-0.00668071507889411,-3.42826723593028e-07,0,-0.0134533874266952,-0.00206457575864215,-0.000773925231294551
1357847240014777,-0.00665692647244669,-3.61237330015763e-07,0,-0.0134766181497547,-0.00220364210055151,-0.000773529772382364
1357847240025114,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134007074209264,-0.00238940414360288,-0.000781958616710213
1357847240034893,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134264107667134,-0.00255929519083551,-0.000806052992459245
1357847240046827,-0.00662641365138673,-3.84839910252539e-07,0,-0.0133858052190754,-0.00272179406155464,-0.000845679771444439
1357847240049537,-0.00662641365138673,-3.84839910252539e-07,0,-0.0133858052190754,-0.00272179406155464,-0.000845679771444439
1357847240055002,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134004364818437,-0.0028233574258493,-0.000845411601329649
1357847240065554,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134002769893204,-0.00283443529589408,-0.000973908548045198
1357847240075094,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134261100736524,-0.00300221712849708,-0.00097344041576796
1357847240083558,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134487201691929,-0.00311245354252604,-0.000973025083315702
1357847240095213,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134490779700112,-0.00311556983105527,-0.00097747971524106
1357847240099660,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134516831372451,-0.00309274093090738,-0.00097747971524106
1357847240104984,-0.00662641365138673,-3.84839910252539e-07,0,-0.013438945686776,-0.00290523929628567,-0.000954878249637399
1357847240115340,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134739062732159,-0.00301041147338839,-0.000954370075857203
1357847240126213,-0.00662641365138673,-3.84839910252539e-07,0,-0.0134959968207074,-0.00269871445215241,-0.000885698878646214
1357847240135060,-0.00632609542892058,-6.50831492681315e-07,0,-0.0135315833679086,-0.00275134575740258,-0.00088526475220421
1357847240145228,-0.00598093484485708,-9.5639007142439e-07,0,-0.0135545059889703,-0.0023776562195009,-0.000802665515657991
1357847240149767,-0.00598093484485708,-9.5639007142439e-07,0,-0.0135545059889703,-0.0023776562195009,-0.000802665515657991
1357847240155709,-0.00577922906855118,-1.11829237714387e-06,0,-0.0135781605893888,-0.00241425808609527,-0.000757135004718182
1357847240165026,-0.00546295630103613,-1.35775360622593e-06,0,-0.0135780800119052,-0.00194909081142247,-0.000698593257648713
1357847240175042,-0.00512295542367093,-1.59527596538746e-06,0,-0.0136193863116956,-0.00193263687260672,-0.000698101767828083
1357847240184875,-0.00478916662292418,-1.82829455512355e-06,0,-0.0135832641944632,-0.00151673742548198,-0.000626130571741423
1357847240194985,-0.00444597482628421,-2.04317745905156e-06,0,-0.0136193221029959,-0.00145822537453409,-0.000534039590152225
1357847240199863,-0.00444597482628421,-2.04317745905156e-06,0,-0.0136193221029959,-0.00145822537453409,-0.000432391614517392
1357847240204936,-0.00427376788633611,-2.11763830048728e-06,0,-0.0135958811461465,-0.000959412090793659,-0.000432142680026572
1357847240215578,-0.00391251689971579,-2.27375027972546e-06,0,-0.0136375424117637,-0.000849384361276544,-0.000226090499377317
1357847240225614,-0.00357183703243646,-2.35077476235886e-06,0,-0.0136542678089499,-0.000282774530796945,-0.0002255980281473
1357847240235897,-0.00301029851539286,-2.47745674668179e-06,0,-0.0136863661416298,-0.000129771788929689,-1.50954209106312e-05
1357847240245247,-0.00249970965344914,-2.4851643004657e-06,0,-0.0136426008571405,0.000424606350385743,-1.46366120225627e-05
1357847240249978,-0.00249970965344914,-2.4851643004657e-06,0,-0.0136426008571405,0.000424606350385743,8.36603314494023e-05
1357847240255277,-0.0022103395603711,-2.46095550251076e-06,0,-0.0136590874081316,0.000533110006308148,0.000181100288617
1357847240266654,-0.0015890594119501,-2.34844148708966e-06,0,-0.0136148904242348,0.00123601728087665,0.000181658563346364
1357847240276186,-0.00106853182346903,-2.2538831921439e-06,0,-0.0136373278266096,0.00145687171061777,0.000310582536007397
1357847240286929,-0.000481873440588992,-2.0716773379604e-06,0,-0.0135390513947432,0.00202426281178956,0.000406614116727608
1357847240294997,-4.12926279592419e-05,-1.89253095011277e-06,0,-0.0135550448341774,0.00224610417749621,0.000503072939304367
1357847240300094,0.000237046527153468,-1.75250604141411e-06,0,-0.0135652710662742,0.00238479565983732,0.000503323051486451
1357847240314909,0.00104607038088622,-1.3453056522421e-06,0,-0.0135584351933613,0.0032545104218418,0.000552639996864223
1357847240327296,0.00172250495498318,-9.71480813277568e-07,0,-0.0135035076156024,0.00357735439679233,0.000606864347389471
1357847240335081,0.00203273245364663,-7.83214781647093e-07,0,-0.0135196008652605,0.00381154733585694,0.000572060523272292
1357847240345029,0.00242915419032203,-5.56437530790191e-07,0,-0.0135496309520287,0.0042057741636941,0.000558027536924731
1357847240350207,0.00263549433595747,-4.41294035600863e-07,0,-0.0135600738036433,0.00436116642953118,0.000558281623814829
1357847240355335,0.00283984201202322,-3.27210471331627e-07,0,-0.0135756546860985,0.00450890534217945,0.000506592258641905
1357847240376959,0.00370154526258046,1.0932176199049e-07,0,-0.0136304015334838,0.00514476599223474,0.000500392788782616
1357847240384681,0.00400926226783263,2.63301145256242e-07,0,-0.0135354419920066,0.00470751614131942,0.000500771710946644
1357847240397081,0.0045033947289053,5.10748723906211e-07,0,-0.0135642627071093,0.00500231885745167,0.000616432289056862
1357847240400344,0.0045033947289053,5.10748723906211e-07,0,-0.0135642627071093,0.00500231885745167,0.000616432289056862
1357847240414947,0.00508531536300554,8.694634378699e-07,0,-0.0134217437688541,0.00513908899450211,0.000701483174576984
1357847240425118,0.00549062348035947,1.15378030934858e-06,0,-0.013335947973003,0.00457880091573273,0.000862831814184219
1357847240436718,0.00547350300544247,1.13900821525041e-06,0,-0.0133597221092494,0.00470878115622254,0.000886858256775424
1357847240446775,0.00545865984918202,1.12584443611304e-06,0,-0.0133480118206613,0.00418370480920569,0.000884559231681721
1357847240450460,0.00545865984918202,1.12584443611304e-06,0,-0.0133480118206613,0.00418370480920569,0.000884559231681721
1357847240456880,0.00544918455203713,1.11746297236459e-06,0,-0.0133605778936683,0.00421795715223838,0.000842427856686236
1357847240466742,0.00543462919629844,1.10520113232566e-06,0,-0.0133449883443909,0.00369726870927698,0.000842911789654592
1357847240475603,0.00542155121950387,1.09417754888994e-06,0,-0.0133618839798058,0.00372080831556814,0.000821006388657236
1357847240481644,0.00541263528910598,1.08685751142775e-06,0,-0.0133734044132772,0.00373695795178746,0.000821302823362351
1357847240494997,0.00539292755552311,1.0706714905547e-06,0,-0.0133365664485057,0.00354933781281162,0.000807995427323868
1357847240500595,0.00538466545009414,1.06399574569526e-06,0,-0.013347835955157,0.00356158748498824,0.00084624848833365
1357847240515116,0.00536323386218096,1.04585929249175e-06,0,-0.013242378200649,0.00356722972000045,0.000894992501633262
1357847240521898,0.00535322428824949,1.03690079648658e-06,0,-0.0132548009503937,0.00359245465716404,0.000942239747850503
1357847240535587,0.00531281701853526,9.98827449592353e-07,0,-0.0132231431919249,0.00370005883306063,0.000958549623603336
1357847240542022,0.00529382214845122,9.8061991844643e-07,0,-0.0132352233839039,0.00373476635871185,0.000958865392073359
1357847240550705,0.00526819161902001,9.5604368326234e-07,0,-0.0132473466969535,0.00390791964133194,0.000951472395908743
1357847240562137,0.00523444657531084,9.23936195985366e-07,0,-0.0132722196576059,0.00397755229907109,0.000955384401677676
1357847240582382,0.0051746872674606,8.66843068039425e-07,0,-0.0133135728385337,0.00409469283941335,0.00100887733722953
1357847240597637,0.0051296574727774,8.21413513270213e-07,0,-0.0132376130387471,0.00406197225076335,0.00111127388287549
1357847240600813,0.0051296574727774,8.21413513270213e-07,0,-0.0132376130387471,0.00406197225076335,0.00111127388287549
1357847240606748,0.00511213850834377,8.01945137626068e-07,0,-0.0132582253698212,0.00408068440832053,0.00111156511611086
1357847240616715,0.00508271786496492,7.69242163283582e-07,0,-0.0133548466379586,0.00411178778332257,0.00115896865177109
1357847240622579,0.00506540847964445,7.49181119333671e-07,0,-0.0133738652221198,0.00413275463253982,0.00115925640100313
1357847240635577,0.00477765175600808,4.15597146094749e-07,0,-0.0134310426501821,0.00399985275608673,0.00106885784517898
1357847240642689,0.00462020245422275,2.47306160575125e-07,0,-0.0134521233822789,0.00401153048012304,0.00106920683435673
1357847240650915,0.00443809081811434,5.2591080432491e-08,0,-0.0134762725885647,0.0039691512409996,0.000977457103532657
1357847240656723,0.00430951016143723,-7.30910358399565e-08,0,-0.013462170816785,0.00360450253335076,0.000977742104818422
1357847240662807,0.00417481926698033,-2.04784036451391e-07,0,-0.0134801009979945,0.00359300635763056,0.000978040649553717
1357847240675480,0.00389425751402934,-4.79184923041476e-07,0,-0.0135171658130612,0.00315627748098683,0.000724542580520674
